neighbourhood_group,neighbourhood,latitude,longitude,room_type,minimum_nights,number_of_reviews,reviews_per_month,calculated_host_listings_count,availability_365,max_income
-0.9361954212684316,-0.2839169202270659,0.0019201812238375888,0.09665231977897507,0.7954029764604744,-0.30734281955662507,-0.20639737394419924,3.1544980656478776,-0.18799140517342994,-0.5200289091778937,-0.20994284426424792
0.2516840998292839,-0.6011238949006362,-0.2909290173734164,-0.9455100137259035,-1.0491987889427459,0.09895669364027636,-0.49958963268796874,-0.6568763507686357,-0.18799140517342994,-0.8548011966171941,-0.32674525704114693
0.2516840998292839,-0.05322093864628749,0.6484989378010175,-0.15159553461118927,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,3.442143554674442,1.3973032825199179,1.4674413705274798
-0.9361954212684316,-0.5146129018078442,-0.4075552479981096,0.42822964676448594,0.7954029764604744,4.568251338806192,-0.29661037663458983,-0.5267318585007548,-0.18799140517342994,1.0320971507679537,0.08001545954376221
0.2516840998292839,-0.1108949340414821,0.22123617466297926,-0.6187192360800545,-1.0491987889427459,-0.7136423327535264,-0.0034181178908203463,2.98097207595737,-0.12748915584263207,-0.4439442983962345,-0.24319794916426263
-0.9361954212684316,-0.5146129018078442,-0.2808434156683666,-0.07501074517628947,-1.0491987889427459,-0.30734281955662507,-0.45448313134277346,-0.6134948533460087,-0.18799140517342994,-0.8548011966171941,-0.3268435479915903
1.4395636209269995,0.7542149968864369,0.5184863630950954,0.6638584165321582,0.7954029764604744,-0.7136423327535264,-0.048524619236015656,-0.5391265720500767,0.023766467484362605,0.6592825579378238,0.02267907178511614
0.2516840998292839,-0.45693890641264967,0.29586962727977456,-1.0938930432563503,0.7954029764604744,-0.30734281955662507,-0.38682337932498045,-0.5763107126980427,-0.18799140517342994,-0.8548011966171941,-0.32617189316356043
-0.9361954212684316,-0.5146129018078442,-0.1897062511706755,0.2295878491674344,0.7954029764604744,-0.7136423327535264,1.620415930536211,3.8981808786071968,-0.18799140517342994,-0.8548011966171941,-0.32477943803227904
-0.9361954212684316,-0.4281019087150524,-1.0086571096147001,0.2959468286495185,-1.0491987889427459,-0.7136423327535264,-0.45448313134277346,-0.6382842804446527,-0.18799140517342994,-0.8548011966171941,-0.32674525704114693
-0.9361954212684316,-0.5146129018078442,-0.33127142419322475,0.12428376369425395,0.7954029764604744,0.09895669364027636,1.9136081892799803,0.09920117574000595,-0.157740280508031,0.2332087375605323,0.22646897570441818
0.2516840998292839,-0.6587978902958308,0.6011882970758262,-0.8724063510833727,0.7954029764604744,-0.7136423327535264,-0.11618437125380862,-0.39658736623287383,0.14477096614595833,0.45385410882734395,0.30977055620519395
0.2516840998292839,-0.6587978902958308,0.679305866645313,-0.7183664905151717,0.7954029764604744,-0.7136423327535264,2.409779704077129,2.875617010788133,-0.18799140517342994,0.4614625699055099,0.4673800952411751
3.815322663122431,3.2918707942749994,2.496914668458354,1.1969059566335978,-1.0491987889427459,0.09895669364027636,-0.49958963268796874,-0.6134948533460087,-0.18799140517342994,0.49950487529633947,-0.21059811726720387
0.2516840998292839,-0.6587978902958308,0.6734378801987433,-0.7005257157038169,0.7954029764604744,-0.7136423327535264,-0.38682337932498045,-0.5329292152754157,0.4775333374653466,1.9146786358352004,0.8620018794463252
0.2516840998292839,-0.8318198764814145,0.40681124603454066,-0.4313911005585113,0.7954029764604744,-0.30734281955662507,-0.38682337932498045,-0.29123230106363684,-0.18799140517342994,-0.8548011966171941,-0.325926165787452
1.4395636209269995,0.4081710245152693,-0.5496705447500655,1.1557851463974254,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.3271548026679944
1.4395636209269995,3.8109367528317506,0.10791068641433495,1.9734148017858488,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,0.49950487529633947,-0.12262771662036691
0.2516840998292839,-0.8318198764814145,0.51298512580142,-0.33370197994386985,-1.0491987889427459,-0.7136423327535264,0.42509364488853507,2.844630226914828,-0.18799140517342994,-0.5200289091778937,-0.26154559324702936
1.4395636209269995,0.20631204063208822,0.2991703696559537,2.568252342454311,-1.0491987889427459,-0.7136423327535264,-0.29661037663458983,0.3099113060784799,-0.036735781846435264,0.37776949804568477,-0.11427298583267848
1.4395636209269995,1.6481619255119533,-0.04814107814812624,1.9879920202294348,0.7954029764604744,-0.7136423327535264,-0.36427012865238284,1.8282637158704242,-0.18799140517342994,-0.8471927355390282,-0.3246156197815401
0.2516840998292839,0.0044530567489071094,2.2808994173953914,0.4312756327079634,0.7954029764604744,-0.30734281955662507,-0.49958963268796874,-0.5453239288247378,-0.18799140517342994,-0.3146004600674139,-0.18045555913122993
0.2516840998292839,-0.6299608925982335,0.8535117142766293,-0.5532305382960627,0.7954029764604744,-0.7136423327535264,8.521710636351093,3.5139447585782153,-0.18799140517342994,0.49189641421817354,0.2407211635187102
0.2516840998292839,-0.8029828787838172,1.6664112116977023,0.032904185391167705,-1.0491987889427459,-0.30734281955662507,-0.45448313134277346,-0.6134948533460087,-0.18799140517342994,-0.8548011966171941,-0.3272367117933639
0.2516840998292839,-0.1108949340414821,0.2162850610987105,-0.6180665248062535,0.7954029764604744,-0.7136423327535264,-0.4319298806701758,-0.6011001397966867,2.534609814712474,1.9070701747570344,0.6202225231806516
3.815322663122431,4.070469732110126,2.095140971447448,2.4553332921225914,0.7954029764604744,-0.7136423327535264,-0.18384412327160157,2.9004064378867764,-0.18799140517342994,1.6940332645683889,0.360144668307433
-0.9361954212684316,1.3021179531407856,-2.118440046314995,-1.811440303360456,0.7954029764604744,-0.30734281955662507,-0.4319298806701758,-0.41517943655685685,-0.18799140517342994,1.5190386597705727,0.49250981490453594
-0.9361954212684316,-0.6876348879934281,-0.7996100924569903,-0.044115744892932796,-1.0491987889427459,0.09895669364027636,-0.18384412327160157,-0.17348252234507788,-0.18799140517342994,-0.3602512265364094,-0.26842595977806694
0.2516840998292839,-0.197405927134274,-0.18218789353601622,-0.7327261385344666,-1.0491987889427459,-0.7136423327535264,-0.36427012865238284,1.1093703300097484,-0.12748915584263207,1.8766363304443707,0.37390540136950806
0.2516840998292839,-0.0820579363438848,-0.09820233752009007,-1.0810563882089488,0.7954029764604744,0.5052562068371778,-0.4319298806701758,-0.39658736623287383,-0.12748915584263207,-0.8548011966171941,-0.3212901092915386
0.2516840998292839,-0.31275391792466317,0.0219080100572946,-0.7438222301853745,-1.0491987889427459,-0.7136423327535264,-0.36427012865238284,-0.5515212855993987,-0.18799140517342994,0.9484040789081287,0.04250108012453378
-0.9361954212684316,-0.6876348879934281,-0.9098182129059678,0.08163996048618827,-1.0491987889427459,-0.7136423327535264,-0.49958963268796874,-0.6258895668953307,-0.09723803117723313,1.0320971507679537,-0.042356773758262405
1.4395636209269995,2.6286198472302615,-0.44276316667739746,1.233022647105817,-1.0491987889427459,-0.7136423327535264,-0.49958963268796874,-0.1858772358943999,-0.18799140517342994,-0.32981738222374574,-0.2717023247928467
0.2516840998292839,-0.197405927134274,-0.15908269690289234,-0.7836376178745632,0.7954029764604744,-0.30734281955662507,-0.4770363820153711,0.16737210026127697,-0.18799140517342994,-0.35264276545824347,-0.19618211120217285
0.2516840998292839,-0.31275391792466317,-0.1205740358475556,-0.7153205045720035,0.7954029764604744,0.09895669364027636,-0.49958963268796874,-0.6568763507686357,-0.18799140517342994,-0.8548011966171941,-0.324632001606614
1.4395636209269995,3.4360557827629856,0.36738571209690296,3.6484895002521935,-1.0491987889427459,-0.7136423327535264,-0.45448313134277346,-0.4895477178527887,-0.18799140517342994,-0.2004735438949251,-0.1996222944676916
-0.9361954212684316,-0.6876348879934281,-0.6481426923059036,0.046175981287770035,0.7954029764604744,-0.7136423327535264,0.19956113816255855,-0.25404816041567085,-0.18799140517342994,0.2712510429513619,-0.03498495247500791
1.4395636209269995,0.4081710245152693,-0.47430359382748155,0.9577960600738656,2.6400047418636947,-0.7136423327535264,-0.4770363820153711,-0.6258895668953307,-0.036735781846435264,1.9146786358352004,-0.14851100023712713
0.2516840998292839,0.0044530567489071094,2.0076712984788307,0.3116118992157972,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.32625380228893
-0.9361954212684316,0.06212705214410171,-0.6145851448148356,-0.967919767452629,0.7954029764604744,2.1304542596247833,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.325434711035235
0.2516840998292839,0.6388670060960477,0.030159865997742518,-1.0606047683030082,-1.0491987889427459,1.724154746427882,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.7482827415228713,-0.2787465095746232
-0.9361954212684316,-0.5146129018078442,-0.16935167318432418,0.1599653133175817,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.3270728935426249
0.2516840998292839,-0.8029828787838172,1.7971572847095434,-0.007563913571512788,-1.0491987889427459,0.9115557200340791,-0.4319298806701758,-0.6072974965713477,-0.18799140517342994,-0.8548011966171941,-0.3269582207671076
0.2516840998292839,-0.31275391792466317,-0.013666657774757299,-0.6272044826366858,0.7954029764604744,-0.7136423327535264,-0.4770363820153711,0.5640029338395808,-0.18799140517342994,1.754900953193716,0.9400612759234533
-0.9361954212684316,-0.5722868972030389,-1.1923984352216597,-0.7309855751382821,0.7954029764604744,-0.7136423327535264,0.3799871435433398,-0.4027847230075348,-0.18799140517342994,-0.8548011966171941,-0.3229774372741502
-0.9361954212684316,-0.4281019087150524,-1.1419704266968016,-0.1452859922999432,0.7954029764604744,-0.7136423327535264,-0.34171687797978517,-0.5701133559233817,-0.18799140517342994,-0.8548011966171941,-0.32645038418981676
-0.9361954212684316,1.7346729186047452,-1.8294417138233268,-1.5325150191115353,0.7954029764604744,0.09895669364027636,0.3574338928707421,2.11334212750483,-0.18799140517342994,-0.8015419690700327,-0.31740761674902457
-0.9361954212684316,-0.6876348879934281,-0.7319448737454477,0.5241782039829429,-1.0491987889427459,-0.7136423327535264,-0.45448313134277346,-0.4523635772048228,-0.0669869065118342,0.7810179351884785,-0.17927606772590923
1.4395636209269995,0.5523560130032558,0.9217270567175786,0.8799058480916729,-1.0491987889427459,-0.30734281955662507,1.282117170447246,0.7809104209527157,-0.18799140517342994,1.8005517196627117,0.18813550503149482
-0.9361954212684316,-0.77414588108622,-0.6617124109635145,-0.31216250791523664,0.7954029764604744,-0.30734281955662507,0.7859456556500977,0.24793773833186988,-0.09723803117723313,-0.8548011966171941,-0.3245009470060228
0.2516840998292839,-0.6299608925982335,0.9655535804902087,-0.5876066653720975,-1.0491987889427459,-0.7136423327535264,2.657865461475703,3.0057615030560134,-0.18799140517342994,0.8951448513609672,0.12621220625215704
0.2516840998292839,0.6388670060960477,0.09067347622765047,-0.9948985000947251,0.7954029764604744,-0.7136423327535264,1.9812679412977734,0.9172522699952574,-0.18799140517342994,-0.8548011966171941,-0.32612274768833877
0.2516840998292839,-0.8029828787838172,1.7190397151400567,0.0091890091174585,-1.0491987889427459,-0.30734281955662507,1.282117170447246,0.3842795873744118,-0.18799140517342994,1.7777263364282139,0.041600079745469344
0.2516840998292839,-0.8029828787838172,1.836582818647181,0.14168939765702632,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.18525662173859328,-0.14127023355446383
1.4395636209269995,0.20631204063208822,0.4884129325565886,3.1028228755279526,0.7954029764604744,1.3178552332309805,0.6055196502693163,0.7313315667554277,-0.00648465718103633,1.7472924921155502,0.5149529152557775
-0.9361954212684316,-0.6876348879934281,-0.7552334449550838,-0.10090162569538387,0.7954029764604744,0.09895669364027636,-0.2740571259619922,-0.5515212855993987,-0.18799140517342994,-0.8548011966171941,-0.325598529285974
-0.9361954212684316,-0.3992649110174551,-1.0583516198337697,-0.4196422976338023,0.7954029764604744,0.09895669364027636,-0.4770363820153711,-0.6072974965713477,-0.18799140517342994,-0.8548011966171941,-0.32600807491282147
1.4395636209269995,2.196064881766302,-2.498575543304224,3.5912684786005418,2.6400047418636947,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.157740280508031,-0.5352458313342255,-0.3004196641473914
1.4395636209269995,2.715130840323053,-0.49245767689646697,2.7179407945320504,0.7954029764604744,-0.7136423327535264,-0.3191636273071875,-0.38419265268355185,-0.18799140517342994,0.45385410882734395,-0.14084430610254245
0.2516840998292839,-0.31275391792466317,-0.08481599343899139,-0.8565237100928028,0.7954029764604744,0.09895669364027636,0.01913513278177731,-0.5143371449514328,-0.18799140517342994,-0.7406742804447054,-0.2623646845007243
0.2516840998292839,0.37933402681767203,-0.34924213268569787,-1.221389312031656,-1.0491987889427459,0.9115557200340791,-0.38682337932498045,-0.4461662204301618,-0.18799140517342994,-0.8548011966171941,-0.32608998403819095
0.2516840998292839,-0.8029828787838172,1.5224621691812747,0.15561390482681134,-1.0491987889427459,-0.7136423327535264,3.808081245778183,0.46484522544500484,-0.0669869065118342,1.0016633064552902,-0.07102496763758544
0.2516840998292839,-0.05322093864628749,0.9818739177945922,0.14669351742097939,0.7954029764604744,0.09895669364027636,-0.4770363820153711,-0.6196922101206698,-0.18799140517342994,-0.8548011966171941,-0.3254674746853828
0.2516840998292839,-0.0820579363438848,-0.061710796805737225,-1.0344963173593134,-1.0491987889427459,-0.7136423327535264,0.2672208901803515,1.0288046919391556,0.08426871681516047,0.3245102704985233,-0.023779784124461075
0.2516840998292839,-0.8318198764814145,0.47264271898148136,-0.28453106399995776,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,0.2052732154767562,1.6635994202557252,0.8686365186012542
-0.9361954212684316,-0.2550799225294686,-0.6637295313044984,1.0415606735184129,-1.0491987889427459,-0.30734281955662507,-0.0034181178908203463,0.7809104209527157,-0.0669869065118342,1.7168586478028864,0.03308153070704193
-0.9361954212684316,-0.2550799225294686,-0.7589009364842877,0.8339984885155294,-1.0491987889427459,0.09895669364027636,-0.49958963268796874,-0.6568763507686357,-0.18799140517342994,-0.8548011966171941,-0.325926165787452
-0.9361954212684316,-0.4281019087150524,-1.1782785928347723,-0.04911986465719507,0.7954029764604744,0.09895669364027636,-0.2740571259619922,-0.41517943655685685,-0.157740280508031,-0.8548011966171941,-0.325270892784496
0.2516840998292839,-0.05322093864628749,0.6021051699581272,-0.24493324673506034,0.7954029764604744,0.09895669364027636,-0.4319298806701758,0.9420416970939015,-0.18799140517342994,1.100573300471447,0.9400612759234533
1.4395636209269995,0.4081710245152693,-0.3672128411783013,0.9741138419136363,0.7954029764604744,0.5052562068371778,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.3271548026679944
0.2516840998292839,-0.8029828787838172,1.673379445602955,-0.009086906543406098,-1.0491987889427459,-0.30734281955662507,-0.4093766299975781,-0.5887054262473647,-0.157740280508031,-0.8548011966171941,-0.3268271661665164
0.2516840998292839,0.0044530567489071094,1.9992360679618704,0.18302777831779904,-1.0491987889427459,-0.7136423327535264,-0.49958963268796874,-0.6630737075432966,-0.18799140517342994,-0.8548011966171941,-0.32608998403819095
0.2516840998292839,-0.7164718856910254,0.38755691550687227,-0.5510548340506776,-1.0491987889427459,0.5052562068371778,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.2004735438949251,-0.22100057618912966
0.2516840998292839,0.0044530567489071094,1.9233189933098798,0.1412542568078256,0.7954029764604744,-0.7136423327535264,-0.49958963268796874,-0.6382842804446527,-0.18799140517342994,-0.26134123252025243,0.9662721960416916
1.4395636209269995,0.956073980769618,-0.14496285451587473,2.321962621884931,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.32587702031223026
0.2516840998292839,1.1867699623503964,0.5645133817850914,-0.7403411033930056,0.7954029764604744,4.974550852003093,-0.4093766299975781,-0.6072974965713477,-0.18799140517342994,-0.8548011966171941,-0.32625380228893
-0.9361954212684316,-0.6876348879934281,-0.7337786195100496,-0.006693631873420548,0.7954029764604744,0.9115557200340791,1.214457418429453,0.8366866319246645,-0.18799140517342994,-0.010262016940777125,0.3417970242246663
-0.9361954212684316,-0.5146129018078442,-0.28047666651547226,-0.09524479465762972,-1.0491987889427459,0.5052562068371778,-0.20639737394419924,-0.4461662204301618,-0.157740280508031,-0.8548011966171941,-0.32722032996829
0.2516840998292839,-0.45693890641264967,0.19721410514742416,-1.089324064341289,0.7954029764604744,0.5052562068371778,0.17700788748996088,0.13638531638797197,-0.18799140517342994,1.3516525160509225,0.6255302345045949
0.2516840998292839,-0.45693890641264967,0.2060160848172787,-1.0092581481137108,0.7954029764604744,-0.30734281955662507,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,0.33211873157668925,0.4411200296477152
-0.9361954212684316,-0.2550799225294686,-0.5881792058054023,0.36469908280158814,0.7954029764604744,-0.30734281955662507,2.7029719628208984,1.4378302390667814,-0.18799140517342994,-0.8548011966171941,-0.32625380228893
1.4395636209269995,0.4658450199104639,-0.33200492249901337,3.659803162328011,-1.0491987889427459,-0.30734281955662507,-0.29661037663458983,-0.1858772358943999,-0.00648465718103633,-0.8548011966171941,-0.3269254571169598
-0.9361954212684316,1.4174659439311748,-1.4348196252940555,-1.1476329381156332,-1.0491987889427459,0.09895669364027636,0.3574338928707421,1.6733297965038991,-0.157740280508031,1.4201286657544157,-0.08216460868783668
0.2516840998292839,-0.6587978902958308,0.7113964175248038,-0.7368599766003274,-1.0491987889427459,-0.30734281955662507,4.980850280753261,1.4874090932640693,-0.18799140517342994,-0.4667696816307323,-0.24270649441204567
1.4395636209269995,1.532813934721564,0.43248368673805504,1.5291359948929095,-1.0491987889427459,-0.7136423327535264,-0.4770363820153711,-0.4399688636555008,-0.157740280508031,-0.8548011966171941,-0.3269254571169598
0.2516840998292839,-0.0820579363438848,-0.0927011002264147,-1.0118689932079876,0.7954029764604744,0.5052562068371778,1.620415930536211,0.13638531638797197,-0.18799140517342994,1.0929648393932812,0.7877922118615632
0.2516840998292839,-0.6587978902958308,0.659318037811856,-0.7527426175912065,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.0669869065118342,1.9146786358352004,1.107155891677222
0.2516840998292839,0.0044530567489071094,2.0514978222513305,0.29942795544219664,-1.0491987889427459,-0.30734281955662507,1.079137914393867,2.3550390417166085,-0.18799140517342994,0.164732587857039,-0.20625693362262068
0.2516840998292839,-0.7164718856910254,0.3651852171794067,-0.6267693417877943,0.7954029764604744,-0.7136423327535264,-0.49958963268796874,-0.6568763507686357,0.719542334788538,0.21799181540420046,0.06756527248759907
-0.9361954212684316,-0.6876348879934281,-0.8373852552065384,-0.10568817503504578,0.7954029764604744,-0.30734281955662507,0.628072900941914,0.8924628428966135,-0.18799140517342994,-0.7863250469137009,-0.3065956122002513
0.2516840998292839,0.4370080222128666,1.3737453876769605,-0.24645623970695366,0.7954029764604744,0.09895669364027636,-0.38682337932498045,-0.5701133559233817,-0.18799140517342994,-0.8015419690700327,-0.3121654327253769
0.2516840998292839,-0.6587978902958308,0.5988044275819481,-0.991417373302047,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,1.7480805734121017,1.8766363304443707,2.915709379835658
0.2516840998292839,-0.45693890641264967,0.3024711120321329,-0.9700954716980141,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.157740280508031,-0.8548011966171941,-0.3256312929361218
1.4395636209269995,0.956073980769618,-0.2967970038198558,2.5266963913689375,-1.0491987889427459,-0.7136423327535264,-0.16129087259900393,-0.39039000945821284,-0.18799140517342994,-0.8548011966171941,-0.32666334791577745
0.2516840998292839,-0.8029828787838172,1.37117814360657,0.03355689666496878,-1.0491987889427459,0.5052562068371778,-0.11618437125380862,-0.5329292152754157,-0.18799140517342994,1.2679594441910973,-0.011395124368593523
-0.9361954212684316,-0.2550799225294686,-0.48530606841470203,0.5879263383704411,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.325434711035235
-0.9361954212684316,-0.77414588108622,-0.8467373586057996,-0.22709247192370563,0.7954029764604744,-0.7136423327535264,-0.4093766299975781,-0.48335036107812773,-0.18799140517342994,-0.11678047203509999,-0.15450674821417412
0.2516840998292839,-0.6299608925982335,0.7720934023310937,-0.6476561025426264,0.7954029764604744,-0.30734281955662507,-0.34171687797978517,-0.40898207978219586,-0.18799140517342994,-0.8548011966171941,-0.32346889202636714
1.4395636209269995,0.5523560130032558,0.8300397684906111,0.9699800038474662,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.3269090752918859
0.2516840998292839,-0.6587978902958308,0.700210568361071,-0.7201070539116653,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,2.6858654380394684,1.6103401927085637,1.1362336311833925
-0.9361954212684316,-0.5146129018078442,-0.2872615258442126,0.12406619326996278,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.3271056571927727
-0.9361954212684316,0.1774750429344909,-0.7796222636235333,-0.8715360693852805,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.3258442566620825
0.2516840998292839,-0.197405927134274,-0.14954721892724918,-0.8030013856581204,0.7954029764604744,0.5052562068371778,2.1616939466785547,0.8304892751500037,-0.18799140517342994,-0.6417642864285484,-0.2613817749962904
-0.9361954212684316,0.2928230337248801,-0.47778771078004273,-0.7916877235823029,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.3266797297408513
0.2516840998292839,-0.8029828787838172,1.7113379829290154,0.1599653133175817,0.7954029764604744,0.9115557200340791,0.10934813547216793,-0.30982437138761987,-0.12748915584263207,1.3440440549727566,3.591459664133987
-0.9361954212684316,-0.4281019087150524,-1.0473491452465493,0.02659464307992167,-1.0491987889427459,3.755652312412389,0.01913513278177731,-0.42137679333151784,-0.18799140517342994,-0.37546814869274125,-0.2335326723706623
0.2516840998292839,-0.6011238949006362,-0.20712683593387227,-0.9629156476883667,0.7954029764604744,-0.7136423327535264,-0.29661037663458983,0.8738707725726306,-0.18799140517342994,1.6331655759430614,1.8106569876507352
-0.9361954212684316,2.340249870254288,-1.5446609965900084,-0.9535601194336433,2.6400047418636947,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.09723803117723313,1.8918532526007026,-0.12033426111002106
0.2516840998292839,-0.8029828787838172,1.7021692541062665,-0.09089338616716852,0.7954029764604744,0.9115557200340791,-0.49958963268796874,-0.5763107126980427,-0.18799140517342994,-0.8548011966171941,-0.325926165787452
-0.9361954212684316,-0.3992649110174551,-1.1095131266644165,-0.6526602223068887,-1.0491987889427459,4.568251338806192,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.32625380228893
1.4395636209269995,-0.13973193173907938,0.3055884798317997,-0.032366941968223775,0.7954029764604744,0.09895669364027636,-0.4770363820153711,-0.47715300430346674,-0.18799140517342994,-0.8395842744608624,-0.32052016351306534
-0.9361954212684316,-0.5146129018078442,-0.3635453496492278,-0.22970331701798236,0.7954029764604744,2.943053286018586,-0.49958963268796874,-0.6630737075432966,-0.18799140517342994,-0.8548011966171941,-0.3224859825219332
-0.9361954212684316,-0.6876348879934281,-0.6468590702707083,0.3642639419523874,-1.0491987889427459,-0.7136423327535264,2.409779704077129,2.578143885604405,-0.09723803117723313,-0.33742584330191167,-0.2544194993398834
-0.9361954212684316,1.1579329646527992,-0.9758330604294209,1.5774366291390387,-1.0491987889427459,0.09895669364027636,-0.5221428833605664,-0.6754684210926187,-0.157740280508031,-0.6874150528975439,-0.3090528859613361
0.2516840998292839,1.1002589692576046,0.14568584916388305,-0.7307680047136818,0.7954029764604744,0.9115557200340791,-0.36427012865238284,-0.5515212855993987,-0.18799140517342994,-0.8548011966171941,-0.32379652852784513
-0.9361954212684316,-0.2839169202270659,0.045196581267061074,-0.047814442109902114,0.7954029764604744,0.09895669364027636,-0.49958963268796874,-0.6630737075432966,-0.18799140517342994,-0.8548011966171941,-0.3242060741546926
0.2516840998292839,-0.5434498995054415,0.04923082194902888,-1.1693899805685575,0.7954029764604744,0.09895669364027636,-0.2740571259619922,-0.39658736623287383,-0.18799140517342994,-0.8548011966171941,-0.32502516540838755
-0.9361954212684316,-0.6876348879934281,-0.6457588228120253,-0.0038652163545434717,0.7954029764604744,0.09895669364027636,0.5153066475789257,0.7871077777273765,-0.157740280508031,1.0777479172369493,0.23605234337264902
1.4395636209269995,0.956073980769618,-0.17687003081885314,2.1085260354196933,0.7954029764604744,0.5052562068371778,-0.38682337932498045,-0.35940322558490784,-0.18799140517342994,-0.8395842744608624,-0.31191970534926844
-0.9361954212684316,-0.5146129018078442,-0.35107587845029975,-0.19576233079114827,0.7954029764604744,-0.7136423327535264,0.041688383454374964,-0.16728516557041695,-0.12748915584263207,1.7396840310373842,0.893471365413285
0.2516840998292839,-0.45693890641264967,0.17667615258456051,-0.9759698731603687,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,6.800018392533723,0.33211873157668925,0.6005807149170469
1.4395636209269995,2.10955388867351,0.5227039783534452,1.2869801123897002,0.7954029764604744,-0.7136423327535264,-0.4770363820153711,-0.5763107126980427,-0.18799140517342994,-0.8548011966171941,-0.3270728935426249
0.2516840998292839,0.869562987676826,-0.3248533140173787,-0.9557358236790284,-1.0491987889427459,-0.7136423327535264,-0.36427012865238284,-0.06193010040117998,-0.18799140517342994,-0.8548011966171941,-0.32576234753671296
0.2516840998292839,-0.7453088833886227,1.3484396961263405,0.26853295515853076,2.6400047418636947,1.724154746427882,-0.49958963268796874,-0.6506789939939747,-0.18799140517342994,-0.8548011966171941,-0.32666334791577745
-0.9361954212684316,-0.6876348879934281,-0.9263219247868636,0.8603245098838246,0.7954029764604744,-0.30734281955662507,2.071480943988164,2.6587095236749976,-0.18799140517342994,0.8494940848919718,0.040699079366404906
1.4395636209269995,0.4658450199104639,-0.9699650739828511,3.9500421086527493,-1.0491987889427459,-0.7136423327535264,-0.45448313134277346,-0.6011001397966867,-0.157740280508031,0.49950487529633947,-0.1372894500615064
0.2516840998292839,-0.8029828787838172,1.8076096355673572,0.05030981935363088,-1.0491987889427459,0.09895669364027636,1.417436674482832,0.5702002906142416,-0.18799140517342994,0.8418856238138058,-0.052677323554818696
0.2516840998292839,-0.8029828787838172,1.4817530132084418,0.26592211006425404,-1.0491987889427459,0.9115557200340791,0.13190138614476557,-0.4275741501061788,-0.157740280508031,0.5527641028435009,-0.1298357196528824
3.815322663122431,2.8016418334158453,2.7387857348013434,2.221662656176013,-1.0491987889427459,-0.30734281955662507,-0.4770363820153711,0.5640029338395808,-0.12748915584263207,-0.5048119870215618,-0.30017393677128296
-0.9361954212684316,-0.2550799225294686,-0.5802940990179789,0.3736194702071109,0.7954029764604744,-0.30734281955662507,-0.4093766299975781,-0.1858772358943999,-0.18799140517342994,0.11147336030987758,0.18584204952114897
0.2516840998292839,-0.8318198764814145,0.3662854646380897,-0.7755875121671326,0.7954029764604744,1.724154746427882,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.32215834602045523
3.815322663122431,4.243491718295711,1.7711180948530043,0.9184158132335686,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.09723803117723313,1.9146786358352004,0.15045730736152738
